0.17504	0.04849	-0.000102	-0.003354
0.17506	0.048382	-0.000104	-0.003354
0.17508	0.048274	-0.000106	-0.003354
0.1751	0.048166	-0.000108	-0.003355
0.17512	0.048058	-0.00011	-0.003356
0.17514	0.04795	-0.000112	-0.003357
0.17516	0.047842	-0.000114	-0.003358
0.17518	0.047735	-0.000116	-0.003359
0.1752	0.047628	-0.000117	-0.003361
0.17522	0.047521	-0.000119	-0.003362
0.17524	0.047413	-0.00012	-0.003364
0.17526	0.047307	-0.00012	-0.003365
0.17528	0.0472	-0.000121	-0.003367
0.1753	0.047094	-0.000121	-0.003368
0.17532	0.046987	-0.000121	-0.003369
0.17534	0.046881	-0.00012	-0.00337
0.17536	0.046774	-0.000119	-0.00337
0.17538	0.046668	-0.000118	-0.003371
0.1754	0.046562	-0.000117	-0.003371
0.17542	0.046456	-0.000115	-0.003371
0.17544	0.04635	-0.000114	-0.00337
0.17546	0.046244	-0.000112	-0.00337
0.17548	0.046138	-0.00011	-0.003369
0.1755	0.046032	-0.000108	-0.003368
0.17552	0.045926	-0.000106	-0.003367
0.17554	0.04582	-0.000104	-0.003366
0.17556	0.045714	-0.000102	-0.003364
0.17558	0.045609	-9.970901e-005	-0.003363
0.1756	0.045504	-9.802025e-005	-0.003362
0.17562	0.045399	-9.651581e-005	-0.00336
0.17564	0.045294	-9.523271e-005	-0.003359
0.17566	0.045189	-9.419855e-005	-0.003357
0.17568	0.045084	-9.343242e-005	-0.003355
0.1757	0.044978	-9.294438e-005	-0.003354
0.17572	0.044874	-9.274594e-005	-0.003352
0.17574	0.044768	-9.284283e-005	-0.003351
0.17576	0.044663	-9.321905e-005	-0.003349
0.17578	0.044558	-9.385017e-005	-0.003348
0.1758	0.044454	-9.471357e-005	-0.003347
0.17582	0.044349	-9.578692e-005	-0.003346
0.17584	0.044244	-9.704749e-005	-0.003345
0.17586	0.044139	-9.847058e-005	-0.003345
0.17588	0.044035	-0.0001	-0.003344
0.1759	0.043931	-0.000102	-0.003344
0.17592	0.043826	-0.000104	-0.003344
0.17594	0.043722	-0.000105	-0.003345
0.17596	0.043618	-0.000107	-0.003345
0.17598	0.043513	-0.000109	-0.003346
0.176	0.043409	-0.000111	-0.003347
0.17602	0.043306	-0.000113	-0.003348
0.17604	0.043202	-0.000115	-0.003349
0.17606	0.043099	-0.000117	-0.003351
0.17608	0.042996	-0.000119	-0.003352
0.1761	0.042893	-0.00012	-0.003354
0.17612	0.04279	-0.000122	-0.003356
0.17614	0.042687	-0.000123	-0.003357
0.17616	0.042584	-0.000124	-0.003359
0.17618	0.042482	-0.000125	-0.003361
0.1762	0.042379	-0.000126	-0.003363
0.17622	0.042277	-0.000127	-0.003365
0.17624	0.042174	-0.000127	-0.003367
0.17626	0.042072	-0.000128	-0.003369
0.17628	0.04197	-0.000128	-0.003371
0.1763	0.041867	-0.000128	-0.003373
0.17632	0.041766	-0.000127	-0.003375
0.17634	0.041664	-0.000127	-0.003377
0.17636	0.041563	-0.000126	-0.003379
0.17638	0.041461	-0.000126	-0.003381
0.1764	0.041359	-0.000125	-0.003382
0.17642	0.041258	-0.000124	-0.003384
0.17644	0.041156	-0.000123	-0.003386
0.17646	0.041055	-0.000121	-0.003387
0.17648	0.040954	-0.00012	-0.003388
0.1765	0.040854	-0.000118	-0.003389
0.17652	0.040753	-0.000116	-0.00339
0.17654	0.040652	-0.000115	-0.003391
0.17656	0.040551	-0.000113	-0.003391
0.17658	0.04045	-0.00011	-0.003392
0.1766	0.040349	-0.000108	-0.003392
0.17662	0.040248	-0.000106	-0.003392
0.17664	0.040148	-0.000104	-0.003392
0.17666	0.040048	-0.000102	-0.003392
0.17668	0.039948	-9.947686e-005	-0.003391
0.1767	0.039849	-9.727498e-005	-0.003391
0.17672	0.039749	-9.510586e-005	-0.00339
0.17674	0.03965	-9.299518e-005	-0.00339
0.17676	0.03955	-9.096765e-005	-0.003389
0.17678	0.03945	-8.904593e-005	-0.003388
0.1768	0.03935	-8.724646e-005	-0.003387
0.17682	0.03925	-8.558273e-005	-0.003386
0.17684	0.039151	-8.406409e-005	-0.003385
0.17686	0.039052	-8.269522e-005	-0.003383
0.17688	0.038953	-8.148701e-005	-0.003382
0.1769	0.038854	-8.045759e-005	-0.00338
0.17692	0.038756	-7.962325e-005	-0.003379
0.17694	0.038657	-7.899771e-005	-0.003377
0.17696	0.038558	-7.858275e-005	-0.003375
0.17698	0.03846	-7.836463e-005	-0.003373
0.177	0.038361	-7.83271e-005	-0.00337
0.17702	0.038262	-7.845105e-005	-0.003368
0.17704	0.038164	-7.871315e-005	-0.003366
0.17706	0.038065	-7.908801e-005	-0.003364
0.17708	0.037967	-7.95468e-005	-0.003362
0.1771	0.037869	-8.006454e-005	-0.00336
0.17712	0.037771	-8.062027e-005	-0.003358
0.17714	0.037673	-8.119637e-005	-0.003357
0.17716	0.037575	-8.177921e-005	-0.003355
0.17718	0.037477	-8.235052e-005	-0.003354
0.1772	0.03738	-8.289358e-005	-0.003353
0.17722	0.037282	-8.341196e-005	-0.003352
0.17724	0.037184	-8.392213e-005	-0.003352
0.17726	0.037088	-8.444223e-005	-0.003351
0.17728	0.036991	-8.498033e-005	-0.003351
0.1773	0.036894	-8.553816e-005	-0.003351
0.17732	0.036799	-8.611613e-005	-0.003351
0.17734	0.036703	-8.670542e-005	-0.00335
0.17736	0.036606	-8.729347e-005	-0.00335
0.17738	0.036509	-8.786823e-005	-0.00335
0.1774	0.036413	-8.841173e-005	-0.00335
0.17742	0.036316	-8.891747e-005	-0.003351
0.17744	0.03622	-8.938606e-005	-0.003351
0.17746	0.036123	-8.982064e-005	-0.003351
0.17748	0.036027	-9.022812e-005	-0.003351
0.1775	0.035932	-9.060454e-005	-0.003352
0.17752	0.035836	-9.093989e-005	-0.003352
0.17754	0.035741	-9.122825e-005	-0.003353
0.17756	0.035645	-9.146086e-005	-0.003353
0.17758	0.035549	-9.164512e-005	-0.003354
0.1776	0.035454	-9.180116e-005	-0.003355
0.17762	0.035358	-9.194685e-005	-0.003356
0.17764	0.035262	-9.210154e-005	-0.003356
0.17766	0.035167	-9.228879e-005	-0.003357
0.17768	0.035073	-9.253395e-005	-0.003358
0.1777	0.034978	-9.285971e-005	-0.003359
0.17772	0.034883	-9.327627e-005	-0.00336
0.17774	0.034788	-9.378747e-005	-0.003361
0.17776	0.034694	-9.439446e-005	-0.003361
0.17778	0.0346	-9.509487e-005	-0.003362
0.1778	0.034505	-9.589473e-005	-0.003362
0.17782	0.034412	-9.680896e-005	-0.003362
0.17784	0.034317	-9.784384e-005	-0.003363
0.17786	0.034223	-9.899622e-005	-0.003363
0.17788	0.034128	-0.0001	-0.003363
0.1779	0.034034	-0.000102	-0.003363
0.17792	0.03394	-0.000103	-0.003362
0.17794	0.033845	-0.000104	-0.003362
0.17796	0.033751	-0.000106	-0.003362
0.17798	0.033658	-0.000107	-0.003362
0.178	0.033564	-0.000108	-0.003361
0.17802	0.033471	-0.00011	-0.003361
0.17804	0.033377	-0.000111	-0.003361
0.17806	0.033283	-0.000112	-0.00336
0.17808	0.03319	-0.000113	-0.00336
0.1781	0.033097	-0.000114	-0.00336
0.17812	0.033005	-0.000115	-0.003359
0.17814	0.032912	-0.000116	-0.003359
0.17816	0.032818	-0.000117	-0.003359
0.17818	0.032725	-0.000118	-0.003358
0.1782	0.032632	-0.000119	-0.003358
0.17822	0.03254	-0.00012	-0.003358
0.17824	0.032448	-0.000121	-0.003358
0.17826	0.032355	-0.000121	-0.003359
0.17828	0.032262	-0.000122	-0.003359
0.1783	0.03217	-0.000122	-0.00336
0.17832	0.032077	-0.000123	-0.00336
0.17834	0.031985	-0.000123	-0.003361
0.17836	0.031892	-0.000123	-0.003362
0.17838	0.0318	-0.000123	-0.003363
0.1784	0.031708	-0.000122	-0.003365
0.17842	0.031615	-0.000122	-0.003366
0.17844	0.031523	-0.000121	-0.003367
0.17846	0.031431	-0.000121	-0.003369
0.17848	0.03134	-0.00012	-0.00337
0.1785	0.031249	-0.000119	-0.003372
0.17852	0.031157	-0.000118	-0.003373
0.17854	0.031066	-0.000118	-0.003375
0.17856	0.030975	-0.000117	-0.003377
0.17858	0.030884	-0.000116	-0.003378
0.1786	0.030794	-0.000115	-0.00338
0.17862	0.030702	-0.000114	-0.003381
0.17864	0.030612	-0.000113	-0.003382
0.17866	0.030522	-0.000112	-0.003384
0.17868	0.030431	-0.000111	-0.003385
0.1787	0.03034	-0.00011	-0.003386
0.17872	0.03025	-0.000108	-0.003388
0.17874	0.03016	-0.000107	-0.003389
0.17876	0.03007	-0.000105	-0.00339
0.17878	0.029979	-0.000104	-0.00339
0.1788	0.029889	-0.000102	-0.003391
0.17882	0.029798	-0.0001	-0.003392
0.17884	0.029709	-9.85806e-005	-0.003392
0.17886	0.029619	-9.672503e-005	-0.003393
0.17888	0.029529	-9.484286e-005	-0.003393
0.1789	0.029439	-9.296084e-005	-0.003393
0.17892	0.02935	-9.109985e-005	-0.003393
0.17894	0.029259	-8.927071e-005	-0.003393
0.17896	0.029171	-8.747563e-005	-0.003393
0.17898	0.029082	-8.57215e-005	-0.003393
0.179	0.028993	-8.402738e-005	-0.003392
0.17902	0.028904	-8.240907e-005	-0.003392
0.17904	0.028815	-8.087887e-005	-0.003392
0.17906	0.028726	-7.944962e-005	-0.003391
0.17908	0.028638	-7.812634e-005	-0.003391
0.1791	0.028549	-7.691492e-005	-0.00339
0.17912	0.028461	-7.582572e-005	-0.00339
0.17914	0.028372	-7.487875e-005	-0.003389
0.17916	0.028284	-7.409667e-005	-0.003388
0.17918	0.028196	-7.349144e-005	-0.003388
0.1792	0.028108	-7.30699e-005	-0.003387
0.17922	0.028019	-7.283787e-005	-0.003386
0.17924	0.027932	-7.279687e-005	-0.003385
0.17926	0.027844	-7.294701e-005	-0.003383
0.17928	0.027755	-7.327531e-005	-0.003382
0.1793	0.027668	-7.376299e-005	-0.003381
0.17932	0.02758	-7.440428e-005	-0.003379
0.17934	0.027492	-7.520538e-005	-0.003378
0.17936	0.027405	-7.617663e-005	-0.003376
0.17938	0.027318	-7.731491e-005	-0.003374
0.1794	0.027231	-7.86028e-005	-0.003372
0.17942	0.027143	-8.00268e-005	-0.00337
0.17944	0.027056	-8.158308e-005	-0.003368
0.17946	0.026969	-8.327107e-005	-0.003365
0.17948	0.026883	-8.507496e-005	-0.003363
0.1795	0.026795	-8.695531e-005	-0.00336
0.17952	0.026708	-8.887397e-005	-0.003358
0.17954	0.02662	-9.080343e-005	-0.003355
0.17956	0.026534	-9.272427e-005	-0.003353
0.17958	0.026447	-9.46224e-005	-0.00335
0.1796	0.02636	-9.648424e-005	-0.003348
0.17962	0.026274	-9.82983e-005	-0.003346
0.17964	0.026188	-0.0001	-0.003345
0.17966	0.026101	-0.000102	-0.003343
0.17968	0.026015	-0.000103	-0.003342
0.1797	0.02593	-0.000105	-0.003342
0.17972	0.025844	-0.000106	-0.003342
0.17974	0.025758	-0.000107	-0.003342
0.17976	0.025672	-0.000108	-0.003342
0.17978	0.025586	-0.000109	-0.003343
0.1798	0.025501	-0.00011	-0.003344
0.17982	0.025416	-0.000111	-0.003345
0.17984	0.02533	-0.000111	-0.003347
0.17986	0.025245	-0.000112	-0.003348
0.17988	0.02516	-0.000113	-0.00335
0.1799	0.025074	-0.000113	-0.003353
0.17992	0.024989	-0.000113	-0.003355
0.17994	0.024904	-0.000113	-0.003357
0.17996	0.024818	-0.000113	-0.00336
0.17998	0.024733	-0.000113	-0.003363
0.18	0.024648	-0.000113	-0.003365
0.18002	0.024564	-0.000112	-0.003368
0.18004	0.02448	-0.000112	-0.003371
0.18006	0.024396	-0.000111	-0.003374
0.18008	0.024312	-0.00011	-0.003377
0.1801	0.024227	-0.000109	-0.00338
0.18012	0.024143	-0.000107	-0.003382
0.18014	0.024058	-0.000106	-0.003385
0.18016	0.023974	-0.000105	-0.003387
0.18018	0.02389	-0.000103	-0.003389
0.1802	0.023806	-0.000102	-0.003391
0.18022	0.023721	-0.0001	-0.003393
0.18024	0.023638	-9.878846e-005	-0.003395
0.18026	0.023555	-9.712501e-005	-0.003397
0.18028	0.023471	-9.541207e-005	-0.003398
0.1803	0.023387	-9.366618e-005	-0.003399
0.18032	0.023304	-9.189831e-005	-0.0034
0.18034	0.023219	-9.012675e-005	-0.003401
0.18036	0.023136	-8.838206e-005	-0.003402
0.18038	0.023052	-8.669521e-005	-0.003403
0.1804	0.022969	-8.509577e-005	-0.003403
0.18042	0.022885	-8.361236e-005	-0.003403
0.18044	0.022802	-8.226822e-005	-0.003403
0.18046	0.022718	-8.107502e-005	-0.003403
0.18048	0.022635	-8.004077e-005	-0.003403
0.1805	0.022552	-7.917556e-005	-0.003402
0.18052	0.022469	-7.849011e-005	-0.003402
0.18054	0.022386	-7.799273e-005	-0.003401
0.18056	0.022303	-7.769235e-005	-0.003399
0.18058	0.02222	-7.758924e-005	-0.003398
0.1806	0.022137	-7.767099e-005	-0.003396
0.18062	0.022054	-7.793431e-005	-0.003394
0.18064	0.021971	-7.838526e-005	-0.003392
0.18066	0.021889	-7.903417e-005	-0.003389
0.18068	0.021806	-7.988259e-005	-0.003387
0.1807	0.021724	-8.092719e-005	-0.003384
0.18072	0.021642	-8.217265e-005	-0.003381
0.18074	0.02156	-8.362012e-005	-0.003378
0.18076	0.021477	-8.526658e-005	-0.003375
0.18078	0.021395	-8.710248e-005	-0.003372
0.1808	0.021313	-8.911248e-005	-0.003369
0.18082	0.021231	-9.127255e-005	-0.003367
0.18084	0.02115	-9.354531e-005	-0.003364
0.18086	0.021068	-9.589658e-005	-0.003362
0.18088	0.020987	-9.828903e-005	-0.00336
0.1809	0.020905	-0.000101	-0.003358
0.18092	0.020824	-0.000103	-0.003356
0.18094	0.020742	-0.000105	-0.003354
0.18096	0.020661	-0.000107	-0.003353
0.18098	0.020579	-0.00011	-0.003352
0.181	0.020498	-0.000112	-0.003352
0.18102	0.020417	-0.000114	-0.003351
0.18104	0.020337	-0.000116	-0.003351
0.18106	0.020256	-0.000117	-0.003351
0.18108	0.020175	-0.000119	-0.003351
0.1811	0.020094	-0.000121	-0.003352
0.18112	0.020013	-0.000122	-0.003352
0.18114	0.019933	-0.000124	-0.003353
0.18116	0.019853	-0.000125	-0.003354
0.18118	0.019772	-0.000126	-0.003355
0.1812	0.019691	-0.000127	-0.003356
0.18122	0.019611	-0.000128	-0.003357
0.18124	0.01953	-0.000128	-0.003358
0.18126	0.01945	-0.000129	-0.003359
0.18128	0.019369	-0.000129	-0.00336
0.1813	0.019289	-0.000129	-0.003362
0.18132	0.019209	-0.000128	-0.003363
0.18134	0.01913	-0.000128	-0.003364
0.18136	0.01905	-0.000127	-0.003366
0.18138	0.018971	-0.000126	-0.003367
0.1814	0.018891	-0.000125	-0.003369
0.18142	0.018812	-0.000123	-0.00337
0.18144	0.018732	-0.000122	-0.003372
0.18146	0.018653	-0.00012	-0.003373
0.18148	0.018574	-0.000118	-0.003375
0.1815	0.018496	-0.000116	-0.003376
0.18152	0.018417	-0.000114	-0.003378
0.18154	0.018338	-0.000112	-0.003379
0.18156	0.01826	-0.00011	-0.00338
0.18158	0.018181	-0.000108	-0.003382
0.1816	0.018103	-0.000106	-0.003383
0.18162	0.018024	-0.000104	-0.003384
0.18164	0.017945	-0.000102	-0.003385
0.18166	0.017867	-0.0001	-0.003386
0.18168	0.017789	-9.847662e-005	-0.003387
0.1817	0.017711	-9.688789e-005	-0.003388
0.18172	0.017632	-9.543841e-005	-0.003388
0.18174	0.017554	-9.411844e-005	-0.003389
0.18176	0.017477	-9.290777e-005	-0.00339
0.18178	0.017398	-9.178805e-005	-0.00339
0.1818	0.01732	-9.07531e-005	-0.003391
0.18182	0.017243	-8.980727e-005	-0.003391
0.18184	0.017165	-8.894665e-005	-0.003391
0.18186	0.017088	-8.816707e-005	-0.003391
0.18188	0.017011	-8.747161e-005	-0.003391
0.1819	0.016933	-8.686645e-005	-0.003391
0.18192	0.016855	-8.635942e-005	-0.00339
0.18194	0.016777	-8.594551e-005	-0.003389
0.18196	0.016699	-8.561073e-005	-0.003388
0.18198	0.016621	-8.534652e-005	-0.003387
0.182	0.016544	-8.514959e-005	-0.003385
0.18202	0.016467	-8.502715e-005	-0.003384
0.18204	0.016389	-8.498119e-005	-0.003382
0.18206	0.016312	-8.500618e-005	-0.003381
0.18208	0.016234	-8.509203e-005	-0.003379
0.1821	0.016157	-8.522717e-005	-0.003378
0.18212	0.01608	-8.540059e-005	-0.003376
0.18214	0.016003	-8.560634e-005	-0.003374
0.18216	0.015926	-8.584067e-005	-0.003373
0.18218	0.015849	-8.610037e-005	-0.003371
0.1822	0.015773	-8.63786e-005	-0.00337
0.18222	0.015697	-8.667493e-005	-0.003368
0.18224	0.01562	-8.699024e-005	-0.003367
0.18226	0.015544	-8.732337e-005	-0.003366
0.18228	0.015468	-8.768281e-005	-0.003365
0.1823	0.015392	-8.808492e-005	-0.003364
0.18232	0.015316	-8.855685e-005	-0.003363
0.18234	0.01524	-8.913244e-005	-0.003362
0.18236	0.015163	-8.984226e-005	-0.003362
0.18238	0.015087	-9.070981e-005	-0.003361
0.1824	0.015011	-9.174409e-005	-0.003361
0.18242	0.014935	-9.29457e-005	-0.00336
0.18244	0.01486	-9.431873e-005	-0.00336
0.18246	0.014785	-9.586789e-005	-0.003359
0.18248	0.01471	-9.759851e-005	-0.003359
0.1825	0.014634	-9.951065e-005	-0.003358
0.18252	0.014559	-0.000102	-0.003358
0.18254	0.014483	-0.000104	-0.003357
0.18256	0.014408	-0.000106	-0.003357
0.18258	0.014333	-0.000109	-0.003357
0.1826	0.014258	-0.000111	-0.003357
0.18262	0.014183	-0.000114	-0.003357
0.18264	0.014108	-0.000116	-0.003357
0.18266	0.014033	-0.000119	-0.003357
0.18268	0.013958	-0.000122	-0.003358
0.1827	0.013883	-0.000124	-0.003359
0.18272	0.013808	-0.000126	-0.00336
0.18274	0.013733	-0.000128	-0.003361
0.18276	0.013658	-0.00013	-0.003362
0.18278	0.013583	-0.000132	-0.003364
0.1828	0.013509	-0.000134	-0.003365
0.18282	0.013435	-0.000135	-0.003367
0.18284	0.01336	-0.000136	-0.003369
0.18286	0.013286	-0.000137	-0.00337
0.18288	0.013212	-0.000137	-0.003372
0.1829	0.013138	-0.000137	-0.003374
0.18292	0.013065	-0.000137	-0.003376
0.18294	0.012991	-0.000137	-0.003378
0.18296	0.012917	-0.000136	-0.00338
0.18298	0.012844	-0.000135	-0.003381
0.183	0.01277	-0.000134	-0.003383
0.18302	0.012696	-0.000133	-0.003384
0.18304	0.012622	-0.000131	-0.003385
0.18306	0.012548	-0.000129	-0.003386
0.18308	0.012475	-0.000127	-0.003386
0.1831	0.012401	-0.000124	-0.003386
0.18312	0.012327	-0.000122	-0.003386
0.18314	0.012254	-0.000119	-0.003386
0.18316	0.012182	-0.000117	-0.003386
0.18318	0.012109	-0.000114	-0.003385
0.1832	0.012037	-0.000111	-0.003384
0.18322	0.011964	-0.000108	-0.003383
0.18324	0.011891	-0.000105	-0.003382
0.18326	0.011818	-0.000102	-0.00338
0.18328	0.011746	-9.948215e-005	-0.003379
0.1833	0.011674	-9.680369e-005	-0.003378
0.18332	0.011601	-9.422718e-005	-0.003376
0.18334	0.011528	-9.176214e-005	-0.003375
0.18336	0.011455	-8.941134e-005	-0.003374
0.18338	0.011383	-8.719015e-005	-0.003372
0.1834	0.01131	-8.511789e-005	-0.003371
0.18342	0.011238	-8.322358e-005	-0.00337
0.18344	0.011166	-8.153402e-005	-0.003368
0.18346	0.011094	-8.006462e-005	-0.003367
0.18348	0.011022	-7.883231e-005	-0.003366
0.1835	0.010949	-7.786328e-005	-0.003364
0.18352	0.010877	-7.719285e-005	-0.003363
0.18354	0.010806	-7.684324e-005	-0.003361
0.18356	0.010733	-7.681401e-005	-0.00336
0.18358	0.010662	-7.70996e-005	-0.003359
0.1836	0.010591	-7.768929e-005	-0.003358
0.18362	0.010519	-7.85731e-005	-0.003357
0.18364	0.010448	-7.975134e-005	-0.003356
0.18366	0.010377	-8.121761e-005	-0.003356
0.18368	0.010306	-8.29573e-005	-0.003355
0.1837	0.010235	-8.495251e-005	-0.003355
0.18372	0.010164	-8.717349e-005	-0.003355
0.18374	0.010093	-8.958302e-005	-0.003354
0.18376	0.010022	-9.213253e-005	-0.003354
0.18378	0.009951	-9.476337e-005	-0.003355
0.1838	0.00988	-9.742216e-005	-0.003355
0.18382	0.009809	-0.0001	-0.003355
0.18384	0.009738	-0.000103	-0.003356
0.18386	0.009668	-0.000105	-0.003356
0.18388	0.009598	-0.000108	-0.003357
0.1839	0.009527	-0.00011	-0.003358
0.18392	0.009456	-0.000112	-0.003359
0.18394	0.009386	-0.000114	-0.00336
0.18396	0.009315	-0.000116	-0.003361
0.18398	0.009245	-0.000117	-0.003362
0.184	0.009174	-0.000118	-0.003363
0.18402	0.009105	-0.000119	-0.003364
0.18404	0.009035	-0.00012	-0.003365
0.18406	0.008966	-0.00012	-0.003366
0.18408	0.008896	-0.000121	-0.003367
0.1841	0.008827	-0.00012	-0.003367
0.18412	0.008757	-0.00012	-0.003368
0.18414	0.008688	-0.00012	-0.003369
0.18416	0.008619	-0.000119	-0.003369
0.18418	0.00855	-0.000118	-0.00337
0.1842	0.008481	-0.000117	-0.00337
0.18422	0.008412	-0.000116	-0.003371
0.18424	0.008343	-0.000115	-0.003371
0.18426	0.008273	-0.000113	-0.003371
0.18428	0.008205	-0.000112	-0.003371
0.1843	0.008136	-0.00011	-0.003372
0.18432	0.008067	-0.000108	-0.003372
0.18434	0.007998	-0.000107	-0.003372
0.18436	0.007929	-0.000105	-0.003372
0.18438	0.007861	-0.000103	-0.003372
0.1844	0.007792	-0.000102	-0.003372
0.18442	0.007723	-0.0001	-0.003372
0.18444	0.007654	-9.922603e-005	-0.003372
0.18446	0.007586	-9.823024e-005	-0.003373
0.18448	0.007517	-9.743717e-005	-0.003373
0.1845	0.007449	-9.685083e-005	-0.003374
0.18452	0.007381	-9.646373e-005	-0.003375
0.18454	0.007312	-9.625806e-005	-0.003375
0.18456	0.007243	-9.622354e-005	-0.003376
0.18458	0.007175	-9.634926e-005	-0.003377
0.1846	0.007106	-9.661391e-005	-0.003378
0.18462	0.007039	-9.698874e-005	-0.003379
0.18464	0.006971	-9.743649e-005	-0.00338
0.18466	0.006903	-9.793672e-005	-0.00338
0.18468	0.006835	-9.847734e-005	-0.003381
0.1847	0.006768	-9.903698e-005	-0.003381
0.18472	0.0067	-9.959185e-005	-0.003382
0.18474	0.006632	-0.0001	-0.003382
0.18476	0.006564	-0.000101	-0.003381
0.18478	0.006498	-0.000101	-0.003381
0.1848	0.00643	-0.000101	-0.003381
0.18482	0.006362	-0.000101	-0.00338
0.18484	0.006295	-0.000102	-0.003379
0.18486	0.006228	-0.000102	-0.003378
0.18488	0.006162	-0.000102	-0.003378
0.1849	0.006095	-0.000102	-0.003377
0.18492	0.006028	-0.000102	-0.003376
0.18494	0.00596	-0.000102	-0.003375
0.18496	0.005893	-0.000102	-0.003375
0.18498	0.005826	-0.000101	-0.003374
0.185	0.005759	-0.000101	-0.003374
0.18502	0.005693	-0.000101	-0.003373
0.18504	0.005626	-0.000101	-0.003373
0.18506	0.005558	-0.000101	-0.003372
0.18508	0.005491	-0.000101	-0.003372
0.1851	0.005423	-0.000101	-0.003372
0.18512	0.005357	-0.000102	-0.003372
0.18514	0.00529	-0.000102	-0.003371
0.18516	0.005224	-0.000102	-0.003371
0.18518	0.005157	-0.000102	-0.003371
0.1852	0.005091	-0.000102	-0.003371
0.18522	0.005025	-0.000102	-0.003372
0.18524	0.004958	-0.000102	-0.003372
0.18526	0.004892	-0.000102	-0.003372
0.18528	0.004826	-0.000102	-0.003373
0.1853	0.00476	-0.000102	-0.003373
0.18532	0.004694	-0.000102	-0.003374
0.18534	0.004628	-0.000102	-0.003374
0.18536	0.004562	-0.000101	-0.003375
0.18538	0.004496	-0.000101	-0.003376
0.1854	0.00443	-9.985453e-005	-0.003376
0.18542	0.004364	-9.904811e-005	-0.003377
0.18544	0.004299	-9.811534e-005	-0.003377
0.18546	0.004233	-9.706168e-005	-0.003377
0.18548	0.004168	-9.589574e-005	-0.003377
0.1855	0.004102	-9.463358e-005	-0.003377
0.18552	0.004035	-9.33008e-005	-0.003377
0.18554	0.003969	-9.192953e-005	-0.003377
0.18556	0.003902	-9.055114e-005	-0.003376
0.18558	0.003835	-8.919986e-005	-0.003375
0.1856	0.003769	-8.791362e-005	-0.003374
0.18562	0.003703	-8.672258e-005	-0.003373
0.18564	0.003637	-8.565055e-005	-0.003372
0.18566	0.00357	-8.472728e-005	-0.00337
0.18568	0.003503	-8.398454e-005	-0.003368
0.1857	0.003436	-8.344686e-005	-0.003367
